PRISM Time Series Data
Locations: 29
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Daily 1991-2020 Normals
Dataset: Norm91m
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Nov-03
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
9340,-83.6874,35.6424,581,November-14,3.629,0.90,7.93,14.96
9340,-83.6874,35.6424,581,November-15,3.613,0.76,7.79,14.82
9340,-83.6874,35.6424,581,November-16,3.605,0.63,7.66,14.70
9340,-83.6874,35.6424,581,November-17,3.595,0.51,7.54,14.57
9340,-83.6874,35.6424,581,November-18,3.588,0.41,7.43,14.46
9340,-83.6874,35.6424,581,November-19,3.582,0.31,7.33,14.34
9340,-83.6874,35.6424,581,November-20,3.590,0.23,7.24,14.24
9340,-83.6874,35.6424,581,November-21,3.637,0.16,7.16,14.15
9340,-83.6874,35.6424,581,November-22,3.721,0.10,7.09,14.07
9340,-83.6874,35.6424,581,November-23,3.845,0.04,7.02,14.00
9340,-83.6874,35.6424,581,November-24,3.957,-0.02,6.95,13.93
9340,-83.6874,35.6424,581,November-25,4.077,-0.07,6.88,13.84
9340,-83.6874,35.6424,581,November-26,4.174,-0.13,6.79,13.72
9340,-83.6874,35.6424,581,November-27,4.258,-0.19,6.68,13.55
9340,-83.6874,35.6424,581,November-28,4.308,-0.25,6.55,13.34
9340,-83.6874,35.6424,581,November-29,4.357,-0.33,6.39,13.10
9340,-83.6874,35.6424,581,November-30,4.409,-0.40,6.21,12.83
9340,-83.6874,35.6424,581,December-01,4.474,-0.49,6.03,12.55
9340,-83.6874,35.6424,581,December-02,4.541,-0.57,5.85,12.28
9340,-83.6874,35.6424,581,December-03,4.618,-0.65,5.69,12.02
9340,-83.6874,35.6424,581,December-04,4.698,-0.72,5.54,11.79
9340,-83.6874,35.6424,581,December-05,4.754,-0.78,5.39,11.57
9340,-83.6874,35.6424,581,December-06,4.744,-0.85,5.26,11.36
9340,-83.6874,35.6424,581,December-07,4.681,-0.92,5.13,11.18
9340,-83.6874,35.6424,581,December-08,4.588,-0.98,5.01,11.01
9340,-83.6874,35.6424,581,December-09,4.506,-1.04,4.91,10.85
9340,-83.6874,35.6424,581,December-10,4.417,-1.11,4.80,10.71
9340,-83.6874,35.6424,581,December-11,4.363,-1.20,4.68,10.56
9340,-83.6874,35.6424,581,December-12,4.335,-1.29,4.57,10.42
9340,-83.6874,35.6424,581,December-13,4.358,-1.38,4.46,10.30
9340,-83.6874,35.6424,581,December-14,4.401,-1.46,4.38,10.22
9340,-83.6874,35.6424,581,December-15,4.481,-1.51,4.33,10.16
9340,-83.6874,35.6424,581,December-16,4.556,-1.55,4.28,10.11
9340,-83.6874,35.6424,581,December-17,4.612,-1.60,4.22,10.04
9340,-83.6874,35.6424,581,December-18,4.623,-1.66,4.15,9.96
9340,-83.6874,35.6424,581,December-19,4.602,-1.75,4.06,9.86
9340,-83.6874,35.6424,581,December-20,4.560,-1.84,3.96,9.76
9340,-83.6874,35.6424,581,December-21,4.518,-1.92,3.88,9.67
9340,-83.6874,35.6424,581,December-22,4.479,-1.97,3.81,9.60
9340,-83.6874,35.6424,581,December-23,4.440,-2.01,3.75,9.52
9340,-83.6874,35.6424,581,December-24,4.400,-2.06,3.69,9.44
9340,-83.6874,35.6424,581,December-25,4.366,-2.10,3.62,9.35
9340,-83.6874,35.6424,581,December-26,4.340,-2.13,3.57,9.26
9340,-83.6874,35.6424,581,December-27,4.322,-2.17,3.51,9.19
9340,-83.6874,35.6424,581,December-28,4.309,-2.21,3.46,9.13
9340,-83.6874,35.6424,581,December-29,4.282,-2.27,3.39,9.06
9340,-83.6874,35.6424,581,December-30,4.221,-2.36,3.30,8.97
9340,-83.6874,35.6424,581,December-31,4.132,-2.48,3.20,8.88

9341,-83.6877,35.6399,445,January-01,4.039,-1.94,3.58,9.10
9341,-83.6877,35.6399,445,January-02,3.992,-2.00,3.53,9.06
9341,-83.6877,35.6399,445,January-03,3.958,-2.01,3.52,9.05
9341,-83.6877,35.6399,445,January-04,3.945,-2.01,3.53,9.07
9341,-83.6877,35.6399,445,January-05,3.971,-1.99,3.55,9.09
9341,-83.6877,35.6399,445,January-06,4.033,-2.01,3.55,9.10
9341,-83.6877,35.6399,445,January-07,4.098,-2.04,3.52,9.09
9341,-83.6877,35.6399,445,January-08,4.169,-2.10,3.48,9.06
9341,-83.6877,35.6399,445,January-09,4.246,-2.18,3.42,9.01
9341,-83.6877,35.6399,445,January-10,4.332,-2.27,3.34,8.95
9341,-83.6877,35.6399,445,January-11,4.398,-2.38,3.25,8.88
9341,-83.6877,35.6399,445,January-12,4.446,-2.49,3.16,8.81
9341,-83.6877,35.6399,445,January-13,4.475,-2.59,3.08,8.76
9341,-83.6877,35.6399,445,January-14,4.496,-2.68,3.02,8.72
9341,-83.6877,35.6399,445,January-15,4.519,-2.74,2.99,8.71
9341,-83.6877,35.6399,445,January-16,4.551,-2.79,2.96,8.71
9341,-83.6877,35.6399,445,January-17,4.584,-2.84,2.93,8.71
9341,-83.6877,35.6399,445,January-18,4.626,-2.92,2.89,8.69
9341,-83.6877,35.6399,445,January-19,4.656,-3.01,2.82,8.66
9341,-83.6877,35.6399,445,January-20,4.656,-3.13,2.75,8.62
9341,-83.6877,35.6399,445,January-21,4.621,-3.23,2.69,8.60
9341,-83.6877,35.6399,445,January-22,4.583,-3.30,2.65,8.61
9341,-83.6877,35.6399,445,January-23,4.534,-3.33,2.66,8.65
9341,-83.6877,35.6399,445,January-24,4.488,-3.32,2.70,8.72
9341,-83.6877,35.6399,445,January-25,4.441,-3.28,2.78,8.84
9341,-83.6877,35.6399,445,January-26,4.420,-3.23,2.87,8.97
9341,-83.6877,35.6399,445,January-27,4.409,-3.17,2.98,9.12
9341,-83.6877,35.6399,445,January-28,4.415,-3.10,3.08,9.25
9341,-83.6877,35.6399,445,January-29,4.397,-3.03,3.18,9.39
9341,-83.6877,35.6399,445,January-30,4.336,-2.95,3.28,9.52
9341,-83.6877,35.6399,445,January-31,4.223,-2.86,3.39,9.65
9341,-83.6877,35.6399,445,February-01,4.096,-2.76,3.51,9.79
9341,-83.6877,35.6399,445,February-02,3.986,-2.65,3.64,9.93
9341,-83.6877,35.6399,445,February-03,3.931,-2.53,3.76,10.05
9341,-83.6877,35.6399,445,February-04,3.930,-2.41,3.85,10.12
9341,-83.6877,35.6399,445,February-05,3.967,-2.32,3.92,10.16
9341,-83.6877,35.6399,445,February-06,4.024,-2.23,3.97,10.18
9341,-83.6877,35.6399,445,February-07,4.093,-2.15,4.02,10.20
9341,-83.6877,35.6399,445,February-08,4.167,-2.08,4.07,10.23
9341,-83.6877,35.6399,445,February-09,4.234,-2.01,4.13,10.27
9341,-83.6877,35.6399,445,February-10,4.280,-1.93,4.20,10.33
9341,-83.6877,35.6399,445,February-11,4.297,-1.83,4.29,10.41
9341,-83.6877,35.6399,445,February-12,4.292,-1.71,4.41,10.53
9341,-83.6877,35.6399,445,February-13,4.290,-1.56,4.56,10.68
9341,-83.6877,35.6399,445,February-14,4.329,-1.37,4.75,10.87
9341,-83.6877,35.6399,445,February-15,4.403,-1.17,4.96,11.08
9341,-83.6877,35.6399,445,February-16,4.488,-0.97,5.17,11.30
9341,-83.6877,35.6399,445,February-17,4.550,-0.80,5.36,11.51
9341,-83.6877,35.6399,445,February-18,4.577,-0.67,5.52,11.70
9341,-83.6877,35.6399,445,February-19,4.564,-0.58,5.65,11.88
9341,-83.6877,35.6399,445,February-20,4.545,-0.49,5.79,12.07
9341,-83.6877,35.6399,445,February-21,4.537,-0.39,5.93,12.25
9341,-83.6877,35.6399,445,February-22,4.558,-0.29,6.06,12.41
9341,-83.6877,35.6399,445,February-23,4.579,-0.18,6.19,12.56
9341,-83.6877,35.6399,445,February-24,4.609,-0.07,6.31,12.70
9341,-83.6877,35.6399,445,February-25,4.625,0.01,6.42,12.83
9341,-83.6877,35.6399,445,February-26,4.656,0.08,6.52,12.96
9341,-83.6877,35.6399,445,February-27,4.673,0.12,6.60,13.08
9341,-83.6877,35.6399,445,February-28,4.711,0.13,6.67,13.21
9341,-83.6877,35.6399,445,February-29,4.717,0.12,6.69,13.26
9341,-83.6877,35.6399,445,March-01,4.723,0.12,6.72,13.32
9341,-83.6877,35.6399,445,March-02,4.719,0.11,6.77,13.43
9341,-83.6877,35.6399,445,March-03,4.663,0.11,6.83,13.54
9341,-83.6877,35.6399,445,March-04,4.619,0.16,6.91,13.67
9341,-83.6877,35.6399,445,March-05,4.575,0.25,7.04,13.82
9341,-83.6877,35.6399,445,March-06,4.564,0.39,7.20,14.01
9341,-83.6877,35.6399,445,March-07,4.563,0.55,7.38,14.22
9341,-83.6877,35.6399,445,March-08,4.574,0.73,7.58,14.43
9341,-83.6877,35.6399,445,March-09,4.567,0.90,7.78,14.66
9341,-83.6877,35.6399,445,March-10,4.550,1.09,7.99,14.89
9341,-83.6877,35.6399,445,March-11,4.511,1.29,8.21,15.14
9341,-83.6877,35.6399,445,March-12,4.465,1.50,8.44,15.38
9341,-83.6877,35.6399,445,March-13,4.411,1.70,8.65,15.61
9341,-83.6877,35.6399,445,March-14,4.360,1.89,8.85,15.81
9341,-83.6877,35.6399,445,March-15,4.300,2.07,9.02,15.97
9341,-83.6877,35.6399,445,March-16,4.244,2.22,9.16,16.10
9341,-83.6877,35.6399,445,March-17,4.199,2.37,9.30,16.23
9341,-83.6877,35.6399,445,March-18,4.197,2.53,9.45,16.37
9341,-83.6877,35.6399,445,March-19,4.221,2.70,9.60,16.51
9341,-83.6877,35.6399,445,March-20,4.286,2.86,9.76,16.65
9341,-83.6877,35.6399,445,March-21,4.363,3.03,9.91,16.80
9341,-83.6877,35.6399,445,March-22,4.436,3.17,10.06,16.94
9341,-83.6877,35.6399,445,March-23,4.460,3.30,10.19,17.08
9341,-83.6877,35.6399,445,March-24,4.443,3.41,10.31,17.21
9341,-83.6877,35.6399,445,March-25,4.404,3.50,10.43,17.35
9341,-83.6877,35.6399,445,March-26,4.383,3.58,10.54,17.49
9341,-83.6877,35.6399,445,March-27,4.401,3.67,10.66,17.65
9341,-83.6877,35.6399,445,March-28,4.467,3.75,10.79,17.82
9341,-83.6877,35.6399,445,March-29,4.562,3.85,10.93,18.00
9341,-83.6877,35.6399,445,March-30,4.662,3.96,11.07,18.18
9341,-83.6877,35.6399,445,March-31,4.739,4.08,11.22,18.36
9341,-83.6877,35.6399,445,April-01,4.791,4.20,11.37,18.54
9341,-83.6877,35.6399,445,April-02,4.803,4.32,11.52,18.72
9341,-83.6877,35.6399,445,April-03,4.816,4.45,11.69,18.93
9341,-83.6877,35.6399,445,April-04,4.813,4.58,11.86,19.14
9341,-83.6877,35.6399,445,April-05,4.812,4.72,12.04,19.36
9341,-83.6877,35.6399,445,April-06,4.785,4.87,12.23,19.59
9341,-83.6877,35.6399,445,April-07,4.770,5.02,12.42,19.81
9341,-83.6877,35.6399,445,April-08,4.750,5.17,12.60,20.04
9341,-83.6877,35.6399,445,April-09,4.727,5.33,12.79,20.25
9341,-83.6877,35.6399,445,April-10,4.696,5.49,12.98,20.46
9341,-83.6877,35.6399,445,April-11,4.673,5.68,13.17,20.66
9341,-83.6877,35.6399,445,April-12,4.656,5.89,13.37,20.85
9341,-83.6877,35.6399,445,April-13,4.647,6.11,13.57,21.03
9341,-83.6877,35.6399,445,April-14,4.651,6.32,13.76,21.19
9341,-83.6877,35.6399,445,April-15,4.666,6.53,13.93,21.34
9341,-83.6877,35.6399,445,April-16,4.680,6.71,14.09,21.47
9341,-83.6877,35.6399,445,April-17,4.698,6.88,14.23,21.57
9341,-83.6877,35.6399,445,April-18,4.700,7.02,14.33,21.65
9341,-83.6877,35.6399,445,April-19,4.709,7.15,14.42,21.70
9341,-83.6877,35.6399,445,April-20,4.718,7.26,14.50,21.75
9341,-83.6877,35.6399,445,April-21,4.737,7.37,14.58,21.80
9341,-83.6877,35.6399,445,April-22,4.739,7.47,14.67,21.87
9341,-83.6877,35.6399,445,April-23,4.755,7.60,14.78,21.97
9341,-83.6877,35.6399,445,April-24,4.786,7.75,14.91,22.08
9341,-83.6877,35.6399,445,April-25,4.822,7.91,15.05,22.19
9341,-83.6877,35.6399,445,April-26,4.872,8.08,15.18,22.29
9341,-83.6877,35.6399,445,April-27,4.947,8.22,15.30,22.37
9341,-83.6877,35.6399,445,April-28,5.035,8.36,15.41,22.45
9341,-83.6877,35.6399,445,April-29,5.093,8.51,15.52,22.54
9341,-83.6877,35.6399,445,April-30,5.125,8.69,15.67,22.65
9341,-83.6877,35.6399,445,May-01,5.132,8.88,15.83,22.78
9341,-83.6877,35.6399,445,May-02,5.111,9.10,16.02,22.94
9341,-83.6877,35.6399,445,May-03,5.046,9.32,16.22,23.11
9341,-83.6877,35.6399,445,May-04,4.964,9.54,16.41,23.29
9341,-83.6877,35.6399,445,May-05,4.875,9.73,16.59,23.44
9341,-83.6877,35.6399,445,May-06,4.787,9.91,16.75,23.59
9341,-83.6877,35.6399,445,May-07,4.704,10.08,16.89,23.71
9341,-83.6877,35.6399,445,May-08,4.622,10.23,17.02,23.80
9341,-83.6877,35.6399,445,May-09,4.541,10.37,17.12,23.87
9341,-83.6877,35.6399,445,May-10,4.455,10.50,17.22,23.94
9341,-83.6877,35.6399,445,May-11,4.346,10.63,17.32,24.01
9341,-83.6877,35.6399,445,May-12,4.205,10.77,17.43,24.10
9341,-83.6877,35.6399,445,May-13,4.049,10.91,17.56,24.20
9341,-83.6877,35.6399,445,May-14,3.910,11.06,17.69,24.32
9341,-83.6877,35.6399,445,May-15,3.794,11.20,17.82,24.44
9341,-83.6877,35.6399,445,May-16,3.718,11.34,17.95,24.56
9341,-83.6877,35.6399,445,May-17,3.696,11.47,18.07,24.68
9341,-83.6877,35.6399,445,May-18,3.736,11.61,18.20,24.79
9341,-83.6877,35.6399,445,May-19,3.802,11.77,18.34,24.90
9341,-83.6877,35.6399,445,May-20,3.868,11.96,18.49,25.01
9341,-83.6877,35.6399,445,May-21,3.914,12.17,18.65,25.14
9341,-83.6877,35.6399,445,May-22,3.943,12.39,18.83,25.27
9341,-83.6877,35.6399,445,May-23,3.960,12.62,19.01,25.40
9341,-83.6877,35.6399,445,May-24,3.979,12.83,19.19,25.54
9341,-83.6877,35.6399,445,May-25,4.003,13.03,19.36,25.68
9341,-83.6877,35.6399,445,May-26,4.050,13.22,19.52,25.83
9341,-83.6877,35.6399,445,May-27,4.117,13.41,19.69,25.96
9341,-83.6877,35.6399,445,May-28,4.192,13.59,19.84,26.10
9341,-83.6877,35.6399,445,May-29,4.271,13.77,19.99,26.22
9341,-83.6877,35.6399,445,May-30,4.364,13.93,20.13,26.33
9341,-83.6877,35.6399,445,May-31,4.477,14.09,20.26,26.43
9341,-83.6877,35.6399,445,June-01,4.562,14.24,20.38,26.51
9341,-83.6877,35.6399,445,June-02,4.619,14.38,20.49,26.60
9341,-83.6877,35.6399,445,June-03,4.649,14.51,20.61,26.70
9341,-83.6877,35.6399,445,June-04,4.662,14.65,20.73,26.81
9341,-83.6877,35.6399,445,June-05,4.683,14.77,20.85,26.93
9341,-83.6877,35.6399,445,June-06,4.719,14.90,20.97,27.04
9341,-83.6877,35.6399,445,June-07,4.767,15.01,21.08,27.16
9341,-83.6877,35.6399,445,June-08,4.815,15.13,21.20,27.26
9341,-83.6877,35.6399,445,June-09,4.843,15.24,21.30,27.37
9341,-83.6877,35.6399,445,June-10,4.833,15.35,21.41,27.47
9341,-83.6877,35.6399,445,June-11,4.790,15.46,21.51,27.57
9341,-83.6877,35.6399,445,June-12,4.733,15.56,21.62,27.68
9341,-83.6877,35.6399,445,June-13,4.688,15.67,21.73,27.79
9341,-83.6877,35.6399,445,June-14,4.664,15.77,21.83,27.90
9341,-83.6877,35.6399,445,June-15,4.665,15.87,21.94,28.01
9341,-83.6877,35.6399,445,June-16,4.692,15.98,22.04,28.10
9341,-83.6877,35.6399,445,June-17,4.749,16.07,22.13,28.19
9341,-83.6877,35.6399,445,June-18,4.828,16.15,22.20,28.25
9341,-83.6877,35.6399,445,June-19,4.924,16.22,22.26,28.30
9341,-83.6877,35.6399,445,June-20,5.029,16.29,22.31,28.33
9341,-83.6877,35.6399,445,June-21,5.141,16.35,22.36,28.37
9341,-83.6877,35.6399,445,June-22,5.247,16.42,22.42,28.41
9341,-83.6877,35.6399,445,June-23,5.330,16.50,22.48,28.46
9341,-83.6877,35.6399,445,June-24,5.388,16.58,22.54,28.51
9341,-83.6877,35.6399,445,June-25,5.427,16.66,22.61,28.57
9341,-83.6877,35.6399,445,June-26,5.456,16.74,22.68,28.63
9341,-83.6877,35.6399,445,June-27,5.478,16.82,22.76,28.70
9341,-83.6877,35.6399,445,June-28,5.484,16.91,22.84,28.77
9341,-83.6877,35.6399,445,June-29,5.469,17.00,22.92,28.84
9341,-83.6877,35.6399,445,June-30,5.433,17.09,23.01,28.92
9341,-83.6877,35.6399,445,July-01,5.376,17.19,23.09,29.00
9341,-83.6877,35.6399,445,July-02,5.303,17.28,23.18,29.07
9341,-83.6877,35.6399,445,July-03,5.226,17.37,23.26,29.15
9341,-83.6877,35.6399,445,July-04,5.158,17.45,23.34,29.22
9341,-83.6877,35.6399,445,July-05,5.103,17.54,23.41,29.27
9341,-83.6877,35.6399,445,July-06,5.057,17.62,23.47,29.32
9341,-83.6877,35.6399,445,July-07,5.016,17.69,23.53,29.36
9341,-83.6877,35.6399,445,July-08,4.977,17.76,23.57,29.38
9341,-83.6877,35.6399,445,July-09,4.938,17.81,23.61,29.41
9341,-83.6877,35.6399,445,July-10,4.895,17.86,23.64,29.43
9341,-83.6877,35.6399,445,July-11,4.846,17.90,23.68,29.45
9341,-83.6877,35.6399,445,July-12,4.799,17.95,23.71,29.48
9341,-83.6877,35.6399,445,July-13,4.775,18.00,23.75,29.51
9341,-83.6877,35.6399,445,July-14,4.782,18.05,23.79,29.53
9341,-83.6877,35.6399,445,July-15,4.823,18.09,23.82,29.55
9341,-83.6877,35.6399,445,July-16,4.879,18.12,23.84,29.55
9341,-83.6877,35.6399,445,July-17,4.941,18.14,23.84,29.54
9341,-83.6877,35.6399,445,July-18,4.995,18.15,23.84,29.53
9341,-83.6877,35.6399,445,July-19,5.042,18.15,23.84,29.53
9341,-83.6877,35.6399,445,July-20,5.080,18.14,23.84,29.54
9341,-83.6877,35.6399,445,July-21,5.124,18.13,23.84,29.55
9341,-83.6877,35.6399,445,July-22,5.182,18.12,23.84,29.56
9341,-83.6877,35.6399,445,July-23,5.261,18.11,23.84,29.56
9341,-83.6877,35.6399,445,July-24,5.337,18.10,23.82,29.55
9341,-83.6877,35.6399,445,July-25,5.399,18.08,23.80,29.53
9341,-83.6877,35.6399,445,July-26,5.428,18.05,23.78,29.51
9341,-83.6877,35.6399,445,July-27,5.421,18.01,23.74,29.48
9341,-83.6877,35.6399,445,July-28,5.356,17.97,23.71,29.45
9341,-83.6877,35.6399,445,July-29,5.242,17.91,23.66,29.41
9341,-83.6877,35.6399,445,July-30,5.087,17.85,23.61,29.38
9341,-83.6877,35.6399,445,July-31,4.923,17.79,23.56,29.34
9341,-83.6877,35.6399,445,August-01,4.765,17.73,23.52,29.30
9341,-83.6877,35.6399,445,August-02,4.628,17.69,23.48,29.27
9341,-83.6877,35.6399,445,August-03,4.505,17.65,23.44,29.23
9341,-83.6877,35.6399,445,August-04,4.391,17.61,23.41,29.20
9341,-83.6877,35.6399,445,August-05,4.269,17.56,23.37,29.18
9341,-83.6877,35.6399,445,August-06,4.139,17.52,23.34,29.15
9341,-83.6877,35.6399,445,August-07,4.008,17.48,23.31,29.13
9341,-83.6877,35.6399,445,August-08,3.900,17.45,23.29,29.13
9341,-83.6877,35.6399,445,August-09,3.824,17.44,23.28,29.13
9341,-83.6877,35.6399,445,August-10,3.786,17.43,23.28,29.13
9341,-83.6877,35.6399,445,August-11,3.772,17.42,23.28,29.14
9341,-83.6877,35.6399,445,August-12,3.774,17.42,23.28,29.13
9341,-83.6877,35.6399,445,August-13,3.776,17.42,23.27,29.12
9341,-83.6877,35.6399,445,August-14,3.764,17.39,23.25,29.11
9341,-83.6877,35.6399,445,August-15,3.722,17.36,23.23,29.09
9341,-83.6877,35.6399,445,August-16,3.650,17.31,23.20,29.08
9341,-83.6877,35.6399,445,August-17,3.556,17.26,23.17,29.07
9341,-83.6877,35.6399,445,August-18,3.452,17.21,23.14,29.06
9341,-83.6877,35.6399,445,August-19,3.349,17.17,23.11,29.05
9341,-83.6877,35.6399,445,August-20,3.253,17.14,23.10,29.05
9341,-83.6877,35.6399,445,August-21,3.167,17.12,23.09,29.05
9341,-83.6877,35.6399,445,August-22,3.090,17.10,23.08,29.06
9341,-83.6877,35.6399,445,August-23,3.025,17.08,23.07,29.06
9341,-83.6877,35.6399,445,August-24,2.973,17.06,23.05,29.05
9341,-83.6877,35.6399,445,August-25,2.944,17.03,23.03,29.02
9341,-83.6877,35.6399,445,August-26,2.938,16.99,22.98,28.97
9341,-83.6877,35.6399,445,August-27,2.951,16.92,22.92,28.92
9341,-83.6877,35.6399,445,August-28,2.980,16.84,22.85,28.86
9341,-83.6877,35.6399,445,August-29,3.022,16.75,22.78,28.81
9341,-83.6877,35.6399,445,August-30,3.088,16.66,22.71,28.76
9341,-83.6877,35.6399,445,August-31,3.168,16.58,22.64,28.70
9341,-83.6877,35.6399,445,September-01,3.253,16.49,22.56,28.64
9341,-83.6877,35.6399,445,September-02,3.331,16.39,22.48,28.57
9341,-83.6877,35.6399,445,September-03,3.367,16.28,22.38,28.48
9341,-83.6877,35.6399,445,September-04,3.383,16.15,22.26,28.37
9341,-83.6877,35.6399,445,September-05,3.371,16.00,22.13,28.26
9341,-83.6877,35.6399,445,September-06,3.342,15.84,21.99,28.14
9341,-83.6877,35.6399,445,September-07,3.331,15.68,21.84,28.00
9341,-83.6877,35.6399,445,September-08,3.325,15.49,21.67,27.85
9341,-83.6877,35.6399,445,September-09,3.336,15.31,21.50,27.70
9341,-83.6877,35.6399,445,September-10,3.328,15.12,21.33,27.53
9341,-83.6877,35.6399,445,September-11,3.314,14.93,21.15,27.37
9341,-83.6877,35.6399,445,September-12,3.288,14.76,20.99,27.21
9341,-83.6877,35.6399,445,September-13,3.267,14.61,20.83,27.06
9341,-83.6877,35.6399,445,September-14,3.261,14.46,20.68,26.90
9341,-83.6877,35.6399,445,September-15,3.318,14.31,20.52,26.73
9341,-83.6877,35.6399,445,September-16,3.449,14.16,20.36,26.56
9341,-83.6877,35.6399,445,September-17,3.641,14.00,20.19,26.37
9341,-83.6877,35.6399,445,September-18,3.854,13.85,20.01,26.18
9341,-83.6877,35.6399,445,September-19,4.069,13.69,19.84,25.99
9341,-83.6877,35.6399,445,September-20,4.257,13.51,19.65,25.79
9341,-83.6877,35.6399,445,September-21,4.409,13.32,19.45,25.59
9341,-83.6877,35.6399,445,September-22,4.480,13.09,19.23,25.38
9341,-83.6877,35.6399,445,September-23,4.479,12.82,19.00,25.18
9341,-83.6877,35.6399,445,September-24,4.406,12.54,18.76,24.99
9341,-83.6877,35.6399,445,September-25,4.311,12.26,18.53,24.81
9341,-83.6877,35.6399,445,September-26,4.208,11.98,18.32,24.65
9341,-83.6877,35.6399,445,September-27,4.124,11.73,18.11,24.50
9341,-83.6877,35.6399,445,September-28,4.030,11.47,17.91,24.35
9341,-83.6877,35.6399,445,September-29,3.922,11.22,17.70,24.19
9341,-83.6877,35.6399,445,September-30,3.734,10.96,17.49,24.02
9341,-83.6877,35.6399,445,October-01,3.500,10.71,17.28,23.85
9341,-83.6877,35.6399,445,October-02,3.241,10.47,17.07,23.68
9341,-83.6877,35.6399,445,October-03,3.019,10.25,16.88,23.51
9341,-83.6877,35.6399,445,October-04,2.811,10.06,16.70,23.34
9341,-83.6877,35.6399,445,October-05,2.655,9.89,16.54,23.18
9341,-83.6877,35.6399,445,October-06,2.537,9.72,16.38,23.03
9341,-83.6877,35.6399,445,October-07,2.475,9.55,16.22,22.89
9341,-83.6877,35.6399,445,October-08,2.457,9.37,16.05,22.73
9341,-83.6877,35.6399,445,October-09,2.472,9.19,15.88,22.56
9341,-83.6877,35.6399,445,October-10,2.499,8.98,15.68,22.37
9341,-83.6877,35.6399,445,October-11,2.511,8.74,15.45,22.16
9341,-83.6877,35.6399,445,October-12,2.505,8.49,15.21,21.92
9341,-83.6877,35.6399,445,October-13,2.472,8.23,14.96,21.68
9341,-83.6877,35.6399,445,October-14,2.433,7.96,14.71,21.46
9341,-83.6877,35.6399,445,October-15,2.389,7.68,14.47,21.26
9341,-83.6877,35.6399,445,October-16,2.352,7.39,14.23,21.06
9341,-83.6877,35.6399,445,October-17,2.319,7.10,13.99,20.88
9341,-83.6877,35.6399,445,October-18,2.311,6.81,13.76,20.70
9341,-83.6877,35.6399,445,October-19,2.337,6.53,13.52,20.52
9341,-83.6877,35.6399,445,October-20,2.388,6.26,13.29,20.33
9341,-83.6877,35.6399,445,October-21,2.449,6.02,13.07,20.13
9341,-83.6877,35.6399,445,October-22,2.513,5.80,12.87,19.94
9341,-83.6877,35.6399,445,October-23,2.579,5.60,12.69,19.78
9341,-83.6877,35.6399,445,October-24,2.636,5.44,12.54,19.65
9341,-83.6877,35.6399,445,October-25,2.680,5.29,12.41,19.53
9341,-83.6877,35.6399,445,October-26,2.717,5.15,12.28,19.42
9341,-83.6877,35.6399,445,October-27,2.766,5.00,12.15,19.30
9341,-83.6877,35.6399,445,October-28,2.831,4.85,12.00,19.15
9341,-83.6877,35.6399,445,October-29,2.922,4.70,11.84,18.98
9341,-83.6877,35.6399,445,October-30,3.041,4.54,11.66,18.78
9341,-83.6877,35.6399,445,October-31,3.192,4.37,11.48,18.59
9341,-83.6877,35.6399,445,November-01,3.352,4.19,11.29,18.38
9341,-83.6877,35.6399,445,November-02,3.488,3.99,11.08,18.17
9341,-83.6877,35.6399,445,November-03,3.574,3.75,10.85,17.96
9341,-83.6877,35.6399,445,November-04,3.614,3.49,10.62,17.75
9341,-83.6877,35.6399,445,November-05,3.620,3.22,10.38,17.53
9341,-83.6877,35.6399,445,November-06,3.618,2.97,10.13,17.29
9341,-83.6877,35.6399,445,November-07,3.615,2.72,9.88,17.03
9341,-83.6877,35.6399,445,November-08,3.614,2.50,9.62,16.75
9341,-83.6877,35.6399,445,November-09,3.628,2.28,9.37,16.46
9341,-83.6877,35.6399,445,November-10,3.649,2.08,9.14,16.20
9341,-83.6877,35.6399,445,November-11,3.657,1.88,8.92,15.97
9341,-83.6877,35.6399,445,November-12,3.650,1.70,8.74,15.77
9341,-83.6877,35.6399,445,November-13,3.631,1.54,8.57,15.60
9341,-83.6877,35.6399,445,November-14,3.619,1.39,8.42,15.46
9341,-83.6877,35.6399,445,November-15,3.603,1.25,8.28,15.32
9341,-83.6877,35.6399,445,November-16,3.595,1.11,8.15,15.19
9341,-83.6877,35.6399,445,November-17,3.586,0.98,8.02,15.07
9341,-83.6877,35.6399,445,November-18,3.580,0.86,7.91,14.95
9341,-83.6877,35.6399,445,November-19,3.575,0.76,7.80,14.83
9341,-83.6877,35.6399,445,November-20,3.583,0.67,7.70,14.73
9341,-83.6877,35.6399,445,November-21,3.631,0.59,7.61,14.64
9341,-83.6877,35.6399,445,November-22,3.716,0.52,7.53,14.55
9341,-83.6877,35.6399,445,November-23,3.840,0.45,7.46,14.48
9341,-83.6877,35.6399,445,November-24,3.953,0.39,7.39,14.40
9341,-83.6877,35.6399,445,November-25,4.073,0.33,7.32,14.30
9341,-83.6877,35.6399,445,November-26,4.170,0.28,7.22,14.16
